100 500
1908 4698 12
97 7600 8
97 3548 11
97 1427 14
97 9630 14
97 8800 8
97 3173 15
97 1881 9
97 6109 10
2928 7260 13
2928 4689 17
2928 4021 18
2928 4297 21
2928 3746 5
2928 6753 13
6675 6929 17
6675 8391 5
6675 8536 19
6675 7624 16
4476 9634 12
4476 7662 17
4476 8869 6
4476 8678 15
4476 8337 26
4476 4562 12
3984 9716 11
3984 9199 9
3984 5840 15
3984 6200 7
5915 7400 10
5915 6240 5
5915 6295 14
1712 3646 9
1712 2258 6
1712 8171 12
1712 2995 6
1712 9865 15
1712 5642 14
1712 6320 12
5429 8418 19
5429 8581 18
5429 5585 12
5429 5454 10
5429 6957 15
5429 6414 23
6666 9354 19
7977 8538 16
7977 9649 9
7977 8738 24
3215 8820 22
3215 6567 4
3215 3599 16
3215 5852 17
3215 4757 19
4262 7190 6
4262 5350 14
4262 5886 10
7922 8128 17
7922 8488 17
6475 8957 9
6475 7995 8
6475 9497 5
6475 9514 9
6875 9758 19
6875 8385 5
2114 3267 12
2114 4357 6
2114 3433 8
2114 2423 17
2114 4758 3
2114 2922 14
1192 8732 12
1192 1832 15
1192 3978 6
1192 6446 12
1192 1646 6
1192 5000 12
1192 7477 5
1192 9794 15
5198 6265 13
5198 8012 9
2574 9579 8
2574 5638 11
2574 7590 10
2574 3568 6
2574 6651 12
2574 8350 8
3402 4827 12
3402 9847 13
3402 4630 15
3402 3614 6
3402 7757 11
3402 9981 16
3402 7041 16
6181 6655 17
6181 7697 15
6181 9361 13
5740 8682 5
5740 6128 10
5740 6890 7
5740 7488 9
8193 8882 4
8927 9739 17
8927 9680 18
6993 7268 17
6993 9440 17
6993 9063 11
6993 9139 19
7388 9707 15
8544 9059 12
8544 8677 18
8544 9285 4
899 1101 9
899 9442 9
899 9263 6
899 4391 10
899 2679 9
899 5964 16
899 3831 13
899 4916 11
4111 7049 17
4111 9141 22
4111 4808 16
4111 8926 18
4111 9619 4
4111 4424 13
7518 9714 19
7518 9130 4
7518 9529 13
1639 3449 8
1639 2633 17
1639 4041 5
1639 1824 13
1639 9631 15
1639 7429 12
1639 7001 13
7725 9617 14
7725 8431 15
7725 9823 20
3571 4321 22
3571 5223 12
3571 9764 16
3571 6248 15
3571 6774 20
2201 3398 7
2201 8480 10
2201 6828 15
2201 6384 15
2201 8389 11
2201 3442 20
2201 3496 10
6806 9628 3
6806 9868 13
6806 8440 3
6806 8520 15
742 3614 6
742 4630 11
742 9431 12
742 2470 12
742 9429 18
742 9914 16
742 7757 15
4666 6193 17
4666 8153 19
4666 7800 7
4666 5701 9
4666 6175 14
4666 9323 11
4666 8888 3
2474 9315 20
2474 8692 16
2474 8472 12
2474 4064 11
2474 4355 19
2474 8162 18
4130 8433 6
4130 5525 10
4130 9482 11
4130 9511 13
3474 4444 17
3474 4212 9
3474 5026 13
3474 9983 20
5152 7845 12
5152 7290 15
5597 7705 16
5597 7875 17
5597 9033 6
5597 6692 10
5597 8030 18
1826 7390 8
1826 5300 14
1826 4721 4
1826 4392 16
1826 8699 12
1826 7732 17
1826 2906 6
3967 6158 6
3967 4427 5
3967 7000 16
3967 7631 10
3967 5392 15
6674 9389 19
6674 9954 20
871 2563 8
871 8218 12
871 4085 9
871 5379 10
871 2209 11
871 7781 13
871 6363 4
871 6397 10
559 7366 7
559 6495 16
559 8715 16
559 8796 15
559 3802 13
559 3294 11
559 7478 10
8358 9126 5
8358 9310 12
8358 8473 16
8358 8825 18
8256 8361 17
4655 7588 12
4655 5803 14
4655 6078 9
4655 9703 13
4655 5730 13
6520 7864 18
6520 7215 14
1144 7538 8
1144 4346 12
1144 1236 12
1144 3910 14
1144 4286 5
1144 4198 16
1144 8776 14
7670 9672 15
7670 9127 13
7670 7784 9
4869 9021 8
4869 9433 12
4869 4959 20
738 1396 19
738 8181 20
738 4051 9
738 6478 9
738 1390 8
738 3960 16
738 1130 14
738 5323 18
1659 7177 9
1659 2990 13
1659 3230 12
1659 9856 15
1659 7338 18
1659 4851 16
2946 8797 10
2946 3465 13
2946 6929 4
2946 8391 12
2946 6675 11
2946 4069 15
2946 7624 11
8421 9178 23
1663 8177 15
1663 3415 10
1663 6496 14
1663 3140 9
1663 3183 15
1663 8632 14
5870 7012 13
5870 8969 8
5870 8007 11
5291 7313 5
5291 9843 7
5291 8956 14
5291 9833 6
5291 5873 6
7783 9285 12
7783 8441 19
7606 9623 5
5507 9705 10
5507 8321 16
5507 6940 6
5507 6756 16
26 8652 7
26 3735 8
26 4113 17
26 2945 7
26 7350 7
26 2566 18
26 7675 9
26 1255 14
4247 6135 15
4247 9470 9
4247 8516 11
4247 5587 17
4787 8027 17
4787 7721 3
4787 6932 11
4787 9622 6
4787 7591 5
2820 8028 19
2820 3652 25
2820 9544 24
2820 5745 12
5510 6467 7
5510 6482 10
5510 5925 9
5510 6341 15
5510 9918 16
5510 9292 6
6100 6233 17
6807 7399 8
6807 7209 12
6807 9828 15
8076 9079 14
4603 8654 15
4603 7239 19
4603 9758 12
4603 6875 17
4603 8385 13
4603 7918 13
4210 8976 17
4210 7375 18
4210 8159 18
4210 4857 16
9680 9739 17
2180 6491 15
2180 7913 23
2180 8896 22
2180 8773 7
2180 9125 15
5417 5553 12
5417 6588 12
8991 9973 17
234 3019 9
234 4550 14
234 7798 11
234 6767 16
234 7718 17
234 6917 21
234 2649 5
234 8846 13
1397 7391 13
1397 9183 13
1397 9158 4
1397 9236 10
1397 2882 6
1397 5283 18
1397 8995 11
6254 6795 13
6254 6939 17
6254 8136 14
6254 9141 21
6254 7495 13
3936 5758 11
3936 7761 7
3936 4168 12
3936 9167 22
3936 8342 11
3936 4820 11
1805 3462 17
1805 7171 16
1805 3605 20
1805 4523 15
1805 2022 13
1805 5697 17
7612 8258 10
7612 8260 14
7612 8821 4
7995 9462 16
7995 8626 20
7995 9497 13
5513 9656 9
5513 7223 16
5513 7630 10
5513 8723 20
5513 9372 17
3453 4633 15
3453 9534 5
3453 6273 12
6876 9886 14
6876 7211 19
6876 9330 10
4684 5988 16
4684 6167 18
4684 6537 15
4684 7139 23
4684 5991 16
6345 9853 6
6345 7702 16
6345 6661 8
4541 7389 17
4541 9555 7
4541 7643 12
4541 9218 19
4541 9798 16
3629 7889 11
3629 8023 18
3629 7739 13
3629 4295 15
3629 8406 12
3629 4742 8
964 7328 12
964 1498 18
964 1263 12
964 1289 16
964 9905 22
964 7196 8
964 1303 14
4380 6527 15
4380 4431 21
4380 8571 14
4380 5260 19
4380 7693 19
4380 7657 20
4380 6898 6
4380 8833 17
6730 7139 14
6730 9932 17
6730 9836 19
102 3638 16
102 7788 18
102 7915 10
102 7149 17
102 9186 10
102 2215 16
102 3335 6
102 7834 18
6337 6657 7
6337 9532 18
6337 9495 13
1118 3058 6
1118 8515 10
1118 8588 8
1118 8257 9
1118 7992 8
1118 6012 10
1118 5307 6
1118 3913 12
1120 7116 17
1120 5373 18
1120 5135 9
1120 5145 15
1120 3696 13
1120 1221 14
1120 9926 20
5904 9194 16
5904 5947 9
5904 9131 7
5904 5994 11
9250 9804 13
9250 9969 19
4537 7474 8
4537 4546 11
4537 8759 12
4537 9370 12
4537 9639 11
499 5202 18
499 2507 19
499 7158 12
499 522 19
499 3961 17
499 6310 8
499 2868 20
1264 2112 11
1264 4662 17
1264 3845 16
1264 6704 23
1264 6460 6
1264 3927 12
8534 9195 14
8534 9928 8
5592 7991 13
5592 7598 13
4863 7507 6
4863 6395 12
4863 7157 11
4863 9505 14
4863 8070 20
4863 7184 12
1589 8994 6
1589 8335 14
1589 2865 6
1589 5741 16
1589 7261 16
1589 7256 10
1589 9946 13
4361 9932 18
4361 7594 7
4361 5113 16
4361 9836 14
4232 5782 19
4232 7369 19
4232 6050 23
4232 9702 19
2307 4528 10
2307 5095 13
2307 7265 11
2307 7799 11
2307 5440 13
2307 2952 7
2307 7173 12
9625 9777 6
3534 8734 9
2305 9081 10
2305 9452 10
2305 7535 7
2305 7172 11
2305 9418 12
2305 6007 9
3003 6094 13
3003 3184 11
3003 3611 8
3003 3266 10
3003 8684 14
5150 5718 16
5150 9502 11
5150 9458 17
5150 5866 8
5150 7425 11
95 9430 5
95 9394 12
95 2167 15
95 9352 16
95 1356 12
95 2068 18
95 8372 15
95 3744 14
6122 6574 13
6122 6418 15
6122 7288 12
6122 8778 16
4086 5296 9
4086 4410 13
4086 4895 12
4086 9991 14
7303 9072 20
7303 8524 3
1254 5611 5
1254 6757 12
1254 8300 17
1254 4613 18
1254 1495 22
1254 9791 13
1254 6415 12
1112 6300 12
1112 7365 12
1112 1534 10
1112 9012 10
1112 3750 6
1112 6168 18
1112 1317 7
1112 3297 15
6618 9611 5
6618 7032 12
7887 8496 16
2656 7832 6
2656 9160 9
2656 4570 8
2656 5110 17
2656 2837 11
2656 4745 15
2656 7469 5
1919 3732 17
1919 4002 22
1919 4338 17
1919 9423 15
1919 6645 10
1919 3906 14
1919 4410 20
65 7716 6
65 2602 12
65 4255 15
65 6269 12
65 4379 13
65 1027 20
65 8226 11
65 5685 9
2716 6575 10
2716 8082 12
2716 5239 14
1035 6840 17
1035 9455 7
1035 3285 14
1035 2756 12
6202 7730 4
6202 8541 8
6334 6462 18
6334 7541 15
2159 3887 10
2159 6906 11
2159 7273 15
2159 9157 19
2159 5160 12
2159 8580 7
2159 7321 9
3181 5585 11
3181 8466 16
3181 7074 13
3181 5382 23
3181 5559 10
3181 4110 12
2045 2786 10
2045 3777 11
2045 5296 13
2045 4410 14
2045 4086 6
2045 9991 10
2045 7637 20
9311 9401 13
9208 9331 10
9115 9263 16
4969 9151 12
4969 6474 10
4969 6101 15
4969 9378 5
4969 7322 12
4969 8379 17
5945 9696 19
5945 6621 13
5945 9396 3
455 8423 10
455 3409 17
455 8371 10
455 1924 12
455 5603 14
455 6087 20
455 5848 9
455 2875 12
6743 9588 19
6743 7267 7
6743 9300 15
5774 9030 13
5774 6780 16
5774 9734 12
5774 6797 17
5600 8564 10
5600 9468 14
5600 8996 10
5600 6134 18
5600 9023 14
5309 6659 8
5309 7452 12
3245 7924 6
3245 4735 18
3245 6942 13
3245 7939 18
3245 3408 14
1988 7858 14
1988 9026 15
1988 7125 19
1988 3346 19
1988 3592 4
6953 7439 21
6953 8160 19
435 1223 6
435 8635 9
435 6242 10
435 3276 12
435 4289 7
435 4794 13
435 8131 13
435 3604 13
6594 9368 7
6594 8788 13
2662 8071 18
2662 7801 6
2662 5313 7
2662 4774 9
2662 8673 18
5142 6455 6
5142 9720 7
5142 8535 5
5142 7890 14
5142 9241 9
5142 5752 8
5235 5819 21
5235 7359 17
672 6360 10
672 4923 14
672 7596 16
672 4852 14
672 7522 13
672 4256 13
672 3699 18
5876 6789 11
2216 9859 17
2216 5667 11
2216 7044 15
2216 5129 12
2216 5626 19
2216 9252 8
2216 4029 13
5395 8826 10
4337 4566 17
4337 8236 16
4337 7983 19
4337 5992 13
3299 5974 18
3299 7944 9
3299 4850 8
3299 7628 11
8062 8849 17
8062 9442 10
5582 6782 14
5582 7233 5
3764 7369 16
3764 5598 5
3764 9740 7
3764 6050 22
7651 9071 22
7651 8964 3
7651 9414 10
7350 7675 14
5909 7361 15
5909 9626 12
2864 9715 13
2864 4692 4
2864 4958 12
2864 7760 9
2864 8972 6
8143 8206 13
8143 8999 12
947 8928 17
947 5618 19
947 8024 7
947 5563 10
947 7857 11
947 1689 14
947 4672 17
947 7824 19
7736 9697 11
7736 9993 19
7736 9049 17
1082 8798 16
1082 5556 22
1082 3429 6
1082 5808 13
1082 1674 14
1082 7167 16
1082 1539 14
1082 8189 17
8650 8674 12
8552 9315 16
3433 4357 9
3433 6504 7
3433 9597 15
3433 4758 12
5070 6820 12
5070 7498 19
5070 6347 17
7454 9945 18
7454 9174 22
6582 6917 15
6582 7718 19
6582 8656 20
6582 9421 3
5334 7331 14
5334 9815 14
5334 8817 18
8050 8873 18
2975 7008 19
2975 4934 11
2975 9787 15
2975 3324 4
9595 9811 14
4673 4882 15
4673 8933 17
4039 7769 18
4039 8519 14
4039 8017 14
4039 4101 6
4039 5777 12
5447 7025 14
5447 9156 12
5447 5526 11
5447 6003 16
5447 7411 13
7460 8560 3
7460 9546 5
7460 9188 7
7460 8587 12
6888 9819 6
6888 9776 12
8211 9084 6
8211 9334 8
8192 8323 9
8192 9572 9
8192 9997 6
4758 5496 17
1394 7093 11
1394 8284 5
1394 2505 10
1394 4600 10
1394 6345 12
1394 9853 9
1394 4792 12
5770 9600 13
5770 6787 13
6272 9750 15
6272 6423 17
6272 6660 14
7722 8620 11
5071 9761 15
5071 7633 8
5071 8932 17
4795 5080 21
4795 9373 13
4795 5686 14
4795 8454 14
1609 8555 14
1609 7560 12
1609 6847 7
1609 1952 12
1609 3364 12
1609 3149 12
4091 8724 8
4091 9288 16
4091 9855 13
4091 9321 18
4091 8860 13
4091 5974 3
1011 3602 10
1011 3149 6
1011 3364 14
1011 7933 19
1011 6322 19
1011 6307 10
1011 6844 8
7289 9870 14
7289 9731 14
7289 9488 12
7030 7318 20
7030 8686 22
35 6222 9
35 6749 18
35 8738 12
35 4258 17
35 6905 19
35 2476 18
35 3704 15
35 6380 14
1374 8541 5
1374 4066 13
1374 6202 7
1374 6184 14
1374 3793 14
1374 4661 3
1374 2392 6
1296 4968 18
1296 7419 22
1296 7228 8
1296 1985 16
1296 9848 21
489 3509 13
489 9989 16
489 6264 5
489 7984 12
489 7373 9
489 2494 17
489 2327 11
489 4263 14
1334 3962 10
1334 6784 17
1334 2475 19
1334 9542 7
1334 8560 13
1334 1533 10
1334 7360 19
1513 7852 10
1513 1675 14
1513 8565 3
1513 3292 7
1513 7680 7
1513 5754 19
1513 4891 7
1513 7886 12
6365 9793 5
6365 6981 11
6365 8644 7
6365 9449 12
6365 9295 16
3005 3181 18
3005 7074 24
3005 6941 17
3005 5382 12
3005 5559 21
4800 7887 9
4800 5596 3
4800 6691 8
8841 9541 17
3341 3973 18
3341 8691 17
3341 8542 4
3341 4696 14
3341 5116 14
3341 7835 13
2393 3218 5
2393 5571 10
2393 7283 8
2393 2842 12
2393 6672 10
2393 5907 18
2393 7917 9
2393 2511 10
2266 8095 23
2266 2342 16
2266 5672 10
2266 9080 19
2266 5820 18
2266 5200 12
2266 8461 17
7614 9120 19
8861 9624 19
8861 9678 12
2524 3003 5
2524 3611 7
2524 3266 14
2524 5466 18
2524 3620 8
2524 8684 13
1302 4320 9
1302 2648 16
1302 7754 14
1302 5310 18
1302 9840 19
1302 8432 11
1302 4203 17
5201 5909 10
5201 5554 18
5175 6608 10
5175 7224 17
5175 7650 16
5175 8214 14
398 587 7
398 5227 15
398 4910 7
398 6371 11
398 1953 13
398 7058 12
398 5828 15
398 3634 13
2357 6348 5
2357 9939 13
2357 3756 18
2357 4007 19
2357 6631 24
2357 7550 17
2357 9751 16
8320 9890 14
8320 8599 16
8320 9469 5
8320 8981 14
8136 8532 16
8136 9141 17
3203 8249 12
3203 3327 8
3203 6992 6
3203 4023 17
3203 5781 16
7126 7202 19
7126 7902 13
303 1283 16
303 901 19
303 5497 3
303 3835 11
303 712 7
303 746 9
303 3385 16
303 5861 13
3683 9463 10
3683 5789 14
3683 4926 13
3683 9790 7
3683 3998 14
3683 8720 12
4227 7919 16
4227 6561 12
4227 7347 16
4227 9185 8
4227 7405 10
4227 9563 11
2059 4899 17
2059 9783 15
2059 6457 17
2059 3687 16
2059 4577 15
2059 3810 16
6480 9718 18
6480 8147 14
6480 7897 17
6010 7938 13
1231 3727 18
1231 2785 16
1231 2336 9
1231 1879 6
1231 9547 10
1231 6629 10
1231 3728 14
8459 8700 4
4364 6432 19
4364 5255 17
4364 5656 15
4364 5304 9
350 9348 11
350 7471 17
350 7648 15
350 823 15
350 1888 19
350 7202 13
350 3243 6
350 9967 11
2533 6271 9
2533 5125 10
2533 8151 9
2533 8758 12
7988 8974 21
7988 9034 18
1726 9909 10
1726 3304 5
1726 5657 11
1726 7711 7
1726 7343 16
1432 5987 12
1432 1722 17
1432 2691 3
1432 6854 11
1432 5753 9
1432 2406 17
1432 4050 5
1432 2749 13
6422 8886 23
6422 8504 8
6422 8177 16
6422 9110 22
8916 9797 16
8916 9531 5
8916 8963 12
4610 6326 8
4610 5823 11
4610 8400 15
4610 6476 11
4610 8470 8
4610 8572 13
2489 6139 19
2489 3088 20
2489 7206 15
2489 4762 9
2489 3892 15
2489 4295 17
1543 9609 18
1543 5197 7
1543 9292 13
1543 8907 5
1543 7076 13
1543 5935 5
1543 4568 14
6280 9922 13
6280 6950 14
6280 9031 8
8474 8938 4
3965 9928 13
3965 8534 20
3965 7057 16
3965 7155 17
3965 5788 16
7809 8087 16
7809 8938 13
9562 9881 18
7579 9067 10
7579 9954 12
7579 9389 11
5707 5902 8
5707 6440 10
5707 8344 13
5707 8024 6
780 5389 13
780 6960 20
780 6207 15
780 8088 19
780 7493 17
780 1025 18
780 9560 14
780 8591 15
6548 8793 15
6548 8722 15
6548 6604 16
6548 7759 5
6548 7490 13
3161 5778 7
3161 5776 11
3161 7985 16
3161 9503 13
3161 4999 19
3161 4398 9
3161 9232 15
840 9844 15
840 9661 20
840 6976 4
840 3781 11
840 5553 11
840 5417 17
840 5097 16
840 3470 17
5664 6497 8
5664 6872 9
5664 5822 13
5664 6660 14
5664 6937 16
5664 9002 15
5664 6399 11
484 6927 16
484 4349 23
484 9415 7
484 8091 12
484 9666 18
484 4022 17
484 1616 4
484 7821 13
244 2077 15
244 4628 13
244 3662 8
244 2071 10
244 9643 6
244 8015 12
244 6214 9
244 6652 16
1974 9614 19
1974 3490 20
1974 3598 7
1974 3738 9
1974 4118 10
1974 7660 13
1974 8910 11
1974 2766 15
7747 8369 18
4781 7957 9
4781 6961 14
4781 6886 10
5139 8139 13
5139 8065 14
7622 9687 18
4382 6309 14
4382 9448 15
4382 8768 10
4382 8335 14
4382 8994 10
4382 9946 13
4382 8242 16
7532 9483 7
4215 7242 17
4215 9500 6
4215 9052 13
4215 9822 7
4215 4436 4
4215 9713 19
3891 6366 10
3891 9912 11
3891 5634 11
2620 6843 14
2620 2704 5
2620 2843 17
2620 9536 17
2620 6015 10
2620 7073 17
2620 6484 16
5490 7759 10
5490 5885 13
5490 9189 13
5490 9211 16
5490 8594 3
2871 8655 5
2871 6229 13
2871 3101 15
2871 7899 19
2871 4010 13
2871 8718 5
1844 1861 7
1844 2897 9
1844 6575 6
1844 2677 10
1844 2716 8
1844 5239 15
1844 2951 14
5188 9537 10
5188 7154 14
5188 6923 10
5188 5385 21
5188 6071 11
2501 7575 18
2501 3523 7
2501 7095 13
2501 4467 18
769 4725 12
769 1600 20
769 5306 4
769 6367 20
769 4996 19
769 1261 14
769 2308 3
769 5398 15
813 8098 18
813 915 24
813 1560 3
813 4017 17
813 5984 17
813 3338 20
813 3873 11
813 6440 14
3141 5032 16
3141 5006 10
3141 8519 7
3141 4039 13
3141 7769 13
4514 7159 18
4514 7204 26
4514 7921 8
4514 4649 18
4514 9461 19
7544 8489 14
7544 8468 14
7544 7558 11
1335 1474 13
1335 4623 8
1335 9417 13
1335 4874 18
1335 6561 14
1335 7919 9
1335 9271 14
6041 6106 10
6041 9297 15
6041 9254 13
6041 6662 16
2690 3935 14
2690 5369 18
2690 5177 16
2690 5111 11
2690 9778 11
2690 5246 18
2690 6815 11
2690 5260 20
37 366 10
37 5191 14
37 9664 11
37 6791 12
37 579 13
1863 7493 16
1863 1955 14
1863 7722 15
1863 8620 23
1863 6031 10
1863 8303 14
6204 7196 6
6204 9905 18
6204 6843 15
2817 5491 8
2817 8130 15
2817 6055 5
2817 7687 10
973 2894 11
973 6181 17
973 2238 3
973 7040 12
973 7287 13
973 2137 7
973 7869 11
4144 5353 18
4144 4918 15
4144 9435 19
5631 7810 6
5631 9477 9
5631 5997 18
5462 9454 11
5462 9286 17
5462 5769 14
4141 9785 11
4141 4419 11
4141 4293 15
4141 7907 13
4141 9897 16
3958 5991 6
3958 7139 16
3958 6730 16
3958 4087 24
3958 4913 7
3958 7817 14
6474 6751 14
6474 8302 3
6474 9151 3
287 2540 16
287 6955 9
287 1442 8
287 8455 13
287 1601 20
3234 8708 9
3234 5211 16
3234 9938 8
3234 7296 20
3234 6458 19
3234 9128 23
3234 6895 6
3234 9553 8
8127 8445 14
552 8823 6
552 1425 13
552 5587 3
552 8516 10
552 3865 16
552 6828 15
552 8480 14
1488 3440 13
1488 3588 18
1488 7050 12
1488 7913 15
1488 1784 17
5768 9543 8
5768 6198 11
5768 5845 4
5768 7205 10
4919 9198 13
4919 6109 15
7392 9103 5
7392 8281 11
7392 8494 10
8045 9919 10
7815 8165 7
7815 8066 12
7815 9435 13
881 9115 5
881 3999 12
881 3136 14
881 7701 12
881 8514 12
881 9968 18
881 7975 12
881 4391 11
4991 8253 16
4991 8097 19
5078 8611 15
5078 5372 18
5078 5210 6
5078 5617 11
5078 9486 15
7904 8310 17
2725 9335 14
2725 6949 14
2725 4407 15
2725 7410 5
2725 5303 14
5282 6082 15
5622 6476 9
5622 8651 7
5622 8249 11
5622 5781 18
3717 3787 10
3717 6090 18
3717 7745 7
3717 9589 20
3717 4826 4
2389 9117 16
2389 5233 16
2389 3565 7
2389 2448 10
2389 6581 11
2389 9741 16
2389 5009 14
2389 3014 20
4100 5836 11
4100 9525 5
4100 7915 12
4100 7788 17
4100 4231 16
4424 5413 13
4424 7049 15
4424 9619 9
4424 6733 14
4424 8700 5
2658 5759 19
2658 5216 17
2658 6617 5
2658 6603 9
2658 4454 11
2658 7670 17
2658 9672 11
4426 7082 15
4426 5481 16
7195 9685 11
7195 8475 12
7195 9096 12
3115 4935 10
3115 3243 11
3115 7202 10
3115 7126 17
3115 7902 8
3115 8198 13
3115 6288 17
800 5438 12
800 1702 14
800 7443 7
800 2840 17
800 8421 16
1923 6951 14
1923 8865 6
1923 2252 7
1923 6296 8
1923 5934 8
1923 3536 16
1923 5723 15
6696 7998 10
6696 7900 16
1375 6233 9
1375 6100 13
1375 2443 10
1375 9293 11
1375 7898 14
1375 4275 10
3727 7732 16
3727 6629 11
3727 3728 14
3727 4911 19
3975 9411 13
3975 7069 16
3975 6547 11
3975 9510 10
3975 8362 14
983 7580 10
983 2740 13
983 9729 5
983 7572 17
983 8422 18
983 3921 14
983 8057 12
983 6411 18
603 5414 15
603 5022 19
603 5328 15
603 2833 14
603 4920 17
603 8040 21
603 8280 11
3779 9128 17
3779 7853 12
3779 6394 11
3779 8428 13
3779 4282 20
117 8610 10
117 5518 15
117 7598 7
117 5122 14
117 8770 16
117 656 22
117 4986 12
117 2091 17
5047 5975 18
5047 6625 12
5047 5259 4
8746 9812 17
8746 9757 15
3269 3338 5
3269 5984 9
3269 5156 15
3269 3602 10
3269 6192 16
1786 9766 10
1786 4284 5
1786 7767 5
1786 3979 7
1786 2816 12
7223 9656 17
7223 8747 22
7223 7630 15
1277 9665 15
1277 5215 20
1277 4670 17
1277 9444 18
1277 7481 16
1277 8288 13
6063 7079 12
6063 6421 18
6063 8871 12
6063 7108 17
6063 6072 22
1031 7424 5
1031 8365 13
1031 5318 9
1031 8591 19
1031 1566 18
1031 8304 19
1031 9212 8
1031 7066 13
8157 9287 14
8157 8205 11
998 5596 15
998 4800 18
998 2234 4
998 9670 9
998 1028 7
998 8813 13
998 2366 10
998 6064 19
183 4266 12
183 7181 10
183 4988 7
183 2510 5
183 3432 16
183 8334 17
3092 6044 17
3092 4871 20
3092 4378 7
3092 8781 17
3092 8052 17
3092 7942 19
5002 7453 14
5002 9206 19
5002 7500 13
2891 6175 13
2891 5701 17
2891 9155 18
2891 8235 15
2891 4900 20
2891 6485 4
2891 9323 13
5662 8410 18
5662 8636 17
5662 8571 7
5661 7814 17
5661 7770 11
5661 9504 14
5661 9708 20
3811 6529 12
3811 9923 16
3811 4145 19
7363 9851 14
8042 8082 11
8042 9489 20
8042 8889 15
6358 7434 15
6358 7995 6
6358 9497 11
6358 6475 4
6358 8957 13
4631 8615 12
4631 9355 7
4631 9347 12
4631 7890 16
4631 8535 19
2275 2322 23
2275 5710 17
2275 6519 18
5641 9344 15
5641 6473 15
5641 9491 17
5641 6650 17
5553 6976 12
761 9826 6
761 6912 7
761 868 10
761 9071 10
761 839 10
761 7323 13
761 903 9
761 7943 13
8339 9649 24
8339 8538 11
828 8963 10
828 9531 16
828 1981 12
828 6271 20
828 2533 19
828 5484 8
1934 3743 11
1934 6666 13
1934 6531 12
1934 9065 16
1934 4024 10
1934 5068 14
1934 5320 16
5690 6223 11
5690 7732 16
5690 9763 10
3373 3531 6
3373 5911 11
3373 6323 3
3373 9894 12
3373 9037 15
2580 5671 13
2580 6866 13
2580 7545 18
2580 5610 10
2580 7019 17
6898 8833 14
6898 7693 17
6898 7657 13
1796 7742 9
1796 2512 7
1796 5886 14
1796 6386 11
1796 3084 12
1796 6241 15
4280 4562 7
4280 9634 13
4280 4476 3
4280 8337 19
4280 9580 18
4280 9828 16
1234 6125 18
1234 2986 20
1234 7918 9
1234 3625 12
1234 3464 16
1234 3735 13
1234 2102 17
1234 2695 21
1354 3081 17
1354 7505 17
1354 2166 9
1354 9780 15
1354 2538 11
1354 7634 13
1354 4700 10
1354 8217 14
5366 9407 8
5366 7947 8
5366 7803 14
4172 9893 11
4172 5616 14
4172 8021 9
4172 8953 10
4172 4653 20
4172 8216 15
5642 6320 16
5642 9865 11
8800 9630 7
2110 8411 8
2110 8723 13
2110 9579 13
2110 2574 15
2110 8350 13
2110 7194 14
2110 7102 9
1365 5843 9
1365 9482 14
1365 2409 8
1365 2648 16
1365 4320 14
1365 4203 25
1365 6481 9
1365 4429 12
1717 6374 8
1717 5451 13
1717 6293 7
1717 6320 8
1717 1978 19
1717 6829 8
5176 7104 11
5176 9680 18
5176 8464 4
5176 6578 19
5176 8032 4
5176 5877 12
93 8790 11
93 3322 12
93 9299 13
93 6009 13
93 2250 9
93 5604 18
93 5613 5
93 1501 14
2618 8386 17
2618 6410 11
2618 7231 9
2618 4122 12
2618 5319 18
1440 5319 13
1440 1606 16
1440 2618 11
1440 7231 13
1440 4122 9
1440 8148 21
1440 8444 3
1440 2516 12
9036 9267 17
9036 9388 7
7660 8910 9
7660 8442 11
7660 8266 20
8550 8753 20
8307 8317 11
8212 9293 18
8212 8261 4
6408 7301 13
6408 6409 16
6408 9045 12
568 9024 14
568 7468 15
568 6878 17
568 9602 18
568 5884 13
568 1558 9
568 2598 10
568 8382 15
6976 9661 16
6976 9844 17
853 7446 10
853 4158 14
853 6897 15
853 4339 14
853 3045 10
853 1893 13
853 8508 14
1840 6833 12
1840 4503 16
1840 9411 15
1840 8362 6
1840 5892 10
1840 7243 11
1840 9869 19
3846 9653 16
3846 4961 12
3846 7694 15
1263 1498 14
1263 5474 14
1263 2970 6
1263 1627 12
1263 1289 20
1263 7328 15
1295 7107 7
1295 2982 11
1295 4108 8
1295 6750 12
1295 9760 11
1295 3102 16
1295 9770 17
2192 5658 16
2192 7724 17
2192 8756 7
2192 5833 9
2192 5729 16
2192 2587 21
2192 2905 7
9384 9476 11
9384 9802 17
3868 5687 18
3868 6373 6
3868 7211 7
3868 9886 19
3868 3930 4
4180 4596 4
8842 8914 11
814 3416 5
814 4834 12
814 8213 9
814 3809 15
814 4143 19
814 5717 17
814 3301 16
8366 9219 16
9058 9078 4
9058 9857 12
9058 9441 10
8450 9901 16
8450 9395 20
8747 9656 4
9235 9965 10
5962 7843 9
5962 7817 10
5962 9942 9
5962 7539 8
7456 7532 14
7456 9206 8
3509 9812 12
3509 8624 18
3509 9989 14
3509 6264 15
3509 4263 3
3509 9757 11
5290 7357 19
5290 7785 17
5290 8016 17
5290 5930 11
5290 6723 14
8232 9234 15
8232 9337 17
6969 8120 11
6969 8500 15
6969 8670 12
1957 8640 15
1957 8649 13
1957 2173 13
