100 500
6022 7069 9
3338 4395 7
3338 8271 3
3338 7892 17
3338 8354 17
3338 4638 12
3126 3515 7
3126 4348 15
3126 4863 17
3126 8359 11
1232 1704 11
1232 4482 12
1232 7469 6
1232 4685 14
1232 5551 7
1232 2210 9
2305 8802 12
2305 4851 18
2305 5522 6
2305 4793 10
2305 7837 12
2305 5523 9
2305 6896 3
2305 2366 10
2426 2433 3
2426 3779 14
2426 9483 17
2426 9363 6
2426 4468 9
3533 8151 13
3533 7394 4
3533 9882 11
3533 5497 13
3533 7546 11
7210 7370 11
7210 8660 12
2374 8572 10
2374 7020 13
2374 3170 3
2374 5244 12
2374 3448 10
2374 5450 22
2374 6850 11
2665 7649 11
2665 6713 15
2665 5166 15
2665 9804 5
2665 4150 19
2665 8642 9
2665 3163 11
3898 9115 14
3474 4726 5
3474 4700 7
3474 4284 3
3474 7233 10
3474 6492 7
3474 8981 11
724 7044 18
724 2029 22
724 3053 15
724 6185 13
724 7185 12
724 4072 21
724 6075 12
724 1483 19
33 5644 17
33 2416 17
33 9659 15
33 5577 14
33 8160 13
33 4643 15
33 7046 10
33 1920 15
8502 8710 11
7832 8188 8
6874 7246 18
6874 7471 18
6874 8152 16
6064 8663 22
6064 8474 10
573 9747 12
573 5494 17
573 1999 3
573 1707 10
573 2883 11
573 5361 14
573 2850 17
573 5857 17
1486 5648 16
1486 8818 7
1486 8291 8
1486 5177 7
1486 5258 17
3045 8160 15
3045 5577 16
3045 8715 19
3045 4643 8
5795 6224 14
5795 8925 17
5795 6799 18
5177 5258 17
5177 5648 17
5177 8818 6
5177 8291 7
5177 8932 14
8414 8654 13
7792 8517 18
9643 9836 14
8799 9371 9
7890 9136 13
7890 9195 18
7890 8616 13
5553 7938 10
5553 7142 8
5553 7869 14
5553 7648 19
5553 9653 22
6955 8868 18
6955 7478 20
6955 7443 15
1557 3313 10
1557 6735 6
1557 2949 10
1557 3499 15
1557 8530 14
1557 8612 15
4075 9202 13
4075 5130 16
9 3344 14
9 9347 15
9 8205 15
9 9434 15
9 1040 10
9 4820 11
9 6920 17
9 6471 22
7741 9520 11
4810 7963 12
4810 7058 15
6596 8389 15
6596 9118 23
6596 9071 18
2671 8624 9
2671 5942 18
2671 6451 7
2671 8370 11
2671 5787 7
1439 7088 13
1439 3945 17
1439 8540 15
1439 5771 14
1439 6800 13
1439 8505 15
1439 6946 14
3858 7486 15
3858 8655 14
3858 5668 9
3858 5113 16
3858 9933 13
3858 7963 16
3982 6185 17
3982 5262 16
3982 4048 18
3982 4742 9
3982 4275 11
3982 8576 7
3982 7185 19
4820 6920 5
4820 6384 11
4820 7225 16
4820 6489 20
4820 5006 10
4820 9231 9
6033 8284 13
6033 7784 9
6033 8191 11
6033 7373 9
6033 6351 11
6033 8524 15
1109 9716 11
1109 1571 10
1109 3024 4
1109 3455 6
1109 3443 8
1109 3591 19
1109 4162 17
1109 5736 11
1565 5674 6
1565 4590 15
1565 2099 14
1565 9466 23
1565 7194 14
3966 6720 18
3966 9811 15
3966 9989 3
2164 2640 15
2164 2293 20
2164 7199 4
2164 4895 14
2164 4078 17
2164 8610 17
2164 6677 6
2164 8871 12
4703 8252 15
4703 9112 18
4703 7802 14
4703 5237 16
1008 8587 17
1008 5136 18
1008 6096 17
1008 3626 18
1008 5002 16
1008 5187 15
1008 5266 4
1008 9064 12
6107 6419 12
6107 9140 13
6107 6688 17
6107 8444 12
6578 7639 8
6578 8787 18
6578 7944 16
7613 8604 11
7613 9074 7
7613 9080 15
6128 8598 10
6128 7925 17
7038 8785 8
7038 9566 8
7038 9853 18
314 3684 6
314 3937 11
314 9737 17
314 7975 14
314 4096 15
314 3768 14
314 9629 13
314 8045 11
8791 9924 12
8084 8907 17
8986 9990 9
400 6472 17
400 9904 22
400 1776 10
400 3997 16
400 5898 18
400 9012 17
400 2408 11
400 4699 16
8229 9969 15
7750 8557 22
7750 9835 9
7750 7788 17
6887 8730 15
7183 8150 3
7183 9910 12
7183 8310 15
712 5121 14
712 4213 18
712 4401 6
712 1224 16
712 4272 16
712 1526 23
712 9100 5
712 2503 10
5829 9265 17
5829 9286 9
5829 8006 9
5829 6814 11
5829 8034 12
5820 6791 9
5820 7407 16
5820 8526 15
5820 7263 20
5820 7957 7
5367 7692 7
5367 5432 13
805 6090 14
805 7083 13
805 1447 12
805 4625 16
805 5785 10
805 2976 11
805 1673 12
805 2321 13
8788 8914 20
8788 9496 6
9591 9944 17
6114 8538 13
4973 6768 18
4973 6087 17
4973 9814 13
4973 6352 17
5871 7856 8
5871 8305 4
5871 8806 11
5352 7701 17
5352 6878 19
5352 8917 6
3135 9342 5
3135 3742 7
3135 5284 11
3135 9034 9
6103 8487 11
3628 8367 8
8075 9613 17
8075 8968 23
8075 8304 19
8075 9551 14
8075 9195 20
6997 9668 15
6997 9209 5
5536 8906 23
5536 7230 7
5536 6485 11
5536 8407 17
5536 8439 15
7438 8506 8
7438 7825 19
7438 7795 15
7438 8740 15
5885 6026 15
5885 6926 9
121 5934 12
121 4232 14
121 5283 14
121 4489 15
121 787 8
121 8352 13
121 7763 5
121 4495 8
5498 6203 11
5498 6328 9
4604 7693 6
4604 4976 15
4604 8835 15
4604 5538 16
4247 9677 17
4247 9272 7
4247 6210 14
4247 7078 17
4247 6474 17
4247 6545 16
3775 6057 8
3775 3805 24
3775 5087 14
3775 8071 12
3775 3799 5
8130 8381 9
2949 6735 18
2949 4289 14
2949 4431 19
2949 4406 21
2949 3499 10
2949 8530 15
3721 4262 10
3721 7501 5
3721 5179 10
3721 4685 10
3721 7469 13
3721 4482 12
8178 9383 17
3569 4721 10
3569 7122 3
3569 4512 12
3569 4231 8
3569 9187 20
8645 8949 18
8645 8750 16
2084 2285 19
2084 2988 3
2084 2672 11
2084 4868 9
2084 6040 22
2084 3844 20
6870 9059 14
6870 9525 19
6870 9335 17
4527 4781 6
4527 7414 8
4527 7856 10
4527 8305 9
4527 5871 8
4527 8806 3
2950 6102 15
2950 6113 5
2950 9497 9
2950 4322 11
2950 3066 16
118 4234 10
118 2769 15
118 8557 16
118 9835 16
118 7750 16
118 3206 15
118 5813 8
118 1804 14
1721 3717 15
1721 4629 16
1721 1879 15
1721 2970 15
1721 9140 9
1721 6419 16
1721 8551 5
1721 3651 14
2398 9410 11
2398 7413 14
2398 8919 14
2398 4044 10
2398 2611 12
2398 9289 12
5438 5501 6
5438 9087 16
5438 7384 17
5438 7235 12
5438 5569 6
7855 8635 12
7855 9898 4
4643 7046 12
4643 8160 5
4643 5396 15
4643 5371 19
645 7744 12
645 1883 16
645 2380 13
645 4627 14
645 2991 12
645 2625 17
645 5122 7
645 7604 14
1624 1911 15
1624 3191 12
1624 6528 14
1624 5827 14
1624 3247 5
1624 7416 9
1624 3631 11
8004 8896 6
8004 9854 19
3788 8954 6
3788 9868 5
3788 8442 9
3788 4392 16
3788 9721 12
3788 8809 12
9217 9587 21
223 3565 5
223 3944 11
223 6457 16
223 1283 9
223 2932 14
223 8245 8
223 8856 12
2053 7837 15
2053 4793 17
2053 8438 17
2053 5607 19
2053 5012 11
2053 6440 17
2053 5523 15
1425 2393 13
1425 9115 17
1425 4414 14
1425 4642 14
1425 6296 6
1425 8583 8
1425 3348 15
4599 8593 13
4599 8397 15
4599 5503 20
4599 6525 17
4599 8786 20
1837 4076 16
1837 6780 18
1837 3145 6
1837 3948 12
1837 6543 11
1837 8901 19
1837 4037 4
1837 5233 10
356 527 10
356 2310 16
356 5558 8
356 4960 13
356 1586 14
356 3057 21
356 455 4
356 1349 9
2112 7076 14
2112 3238 11
2112 9762 6
2112 3328 13
2112 7882 4
2112 4349 11
5293 6206 13
5293 6911 19
5293 7544 4
5293 8967 16
1692 7311 5
1692 7305 10
1692 5375 5
1692 5508 11
1692 2085 12
1692 5539 14
1692 7547 13
9092 9858 5
5092 6879 9
5092 5698 12
5092 9148 8
5092 5456 19
5092 6347 10
2749 3097 6
2749 3212 16
2749 9593 18
2749 7016 17
2749 3977 17
1889 8674 12
1889 5986 14
1889 4992 6
1889 2120 15
1889 6408 15
1889 3106 19
1889 7171 6
1889 7298 12
4170 4916 15
4170 4671 13
4170 6515 18
4170 6951 12
4170 8767 17
1499 7332 16
1499 5481 14
1499 3980 16
1499 3398 11
1499 6848 5
1499 7702 16
7202 7616 6
7202 8465 6
7306 7490 20
7306 9157 13
4118 6726 11
4118 8696 15
4118 9016 9
4118 4421 9
4118 7017 18
14 4330 19
14 2501 22
14 27 16
14 4469 19
14 5695 17
14 4923 14
14 893 14
14 4702 16
7055 7248 18
7055 9844 17
2134 6105 7
2134 5793 14
2134 4461 7
2134 9515 19
2134 2355 14
2134 9670 15
2134 6918 13
2134 2791 14
8718 9649 22
8718 9461 11
1532 6834 18
1532 8172 11
1532 8992 14
1532 3452 9
1532 9535 17
1532 1863 12
1532 6025 20
5679 9938 4
5679 9835 17
8770 9862 13
6657 7898 11
6657 9611 19
6657 7566 13
7651 8913 9
7651 9373 15
6397 7497 12
2846 3454 15
2846 9754 20
2846 7511 8
2846 9888 16
2846 6531 15
2846 7889 3
2846 3729 16
6367 6719 19
6367 7820 15
6367 6921 11
6367 8577 13
8987 9126 7
855 1364 13
855 6232 16
855 5685 14
855 5079 9
855 9093 3
855 1800 11
6626 8440 6
9069 9241 13
2992 9687 9
2992 3546 10
2992 3223 16
4078 7199 22
4078 4895 7
4078 7780 11
4078 7823 14
4078 8610 17
4078 6677 17
2203 7646 15
2203 6214 20
2203 3311 11
2203 6940 16
2203 4903 15
2203 7059 8
2203 5715 13
9224 9984 16
3865 5247 6
3865 9106 9
3865 9852 3
3865 5856 6
3865 9722 15
3865 6099 5
2329 9622 18
2329 8331 23
2329 2435 15
2329 3695 18
2329 3532 19
2329 2360 16
2329 2448 17
3372 9839 7
3372 4178 11
3372 6582 3
3372 7450 9
3372 8273 18
3372 7023 13
3372 3650 13
5918 7480 19
5918 8408 21
5918 6314 14
5918 9489 19
5918 7679 14
7853 7960 5
4906 9029 9
4906 6034 16
4906 9618 16
4906 6385 5
4906 7201 13
1792 6958 11
1792 6437 8
1792 7758 15
1792 5610 18
1792 9387 12
1792 4419 8
1792 3686 10
5909 8586 5
5909 9389 16
5909 8070 16
327 7434 17
327 9470 18
327 9726 16
327 7211 11
327 9919 6
327 678 10
327 4126 7
327 7192 17
3506 7402 7
3506 6905 17
3506 7464 7
3506 6595 14
2721 9370 10
2721 5858 3
2721 3639 11
2721 8842 15
2721 9397 5
2721 3166 12
1276 9421 10
1276 4238 18
1276 5111 8
1276 2566 15
1276 1590 17
1276 2074 18
3702 5948 5
3702 5402 10
3702 7157 13
3702 4953 15
3702 8699 10
3702 7704 12
9072 9762 12
898 9079 16
898 5682 20
898 3227 4
898 8700 12
898 5471 19
898 5023 10
898 6880 12
898 3908 16
5317 9664 16
5317 8864 15
5317 9238 10
5317 9548 18
5317 9636 23
2642 7690 9
2642 9875 14
2642 8602 10
2642 9599 17
2642 5710 4
2642 7111 10
6346 9433 16
6346 7984 17
6346 7715 14
6346 7653 12
5578 7264 16
5578 7587 15
5578 9558 11
4143 4912 22
4143 4724 17
4143 4606 12
4143 6827 13
4143 6356 4
4143 9464 18
353 5248 17
353 7126 18
353 5621 6
353 3217 20
353 5463 19
353 6887 15
353 798 12
353 3881 17
4090 9190 11
4090 9194 16
4090 9191 6
4090 4282 14
4090 5402 14
6382 8935 14
6382 9308 12
1824 9616 11
1824 2888 13
1824 7112 14
1824 4046 14
1824 2752 10
1824 4557 13
2735 5402 16
2735 9190 20
2735 4090 11
2735 4282 20
2735 7157 15
2735 3702 7
2735 5948 13
3231 3782 3
3231 6796 9
3231 4840 10
3231 9937 4
3231 5383 8
349 4118 6
349 609 8
349 9016 8
349 3697 17
349 9264 15
349 3607 20
349 501 15
349 4421 13
305 6749 19
305 1503 21
305 387 13
305 1651 18
305 2767 19
305 1224 20
305 4401 5
305 4213 16
1044 3926 9
1044 8847 10
1044 8706 15
1044 7959 12
1044 6413 7
1044 8507 16
1044 5842 9
1044 1670 16
5009 5313 7
5009 7293 16
2012 2964 7
2012 7074 12
2012 5400 14
2012 6914 13
2012 2208 9
3714 8937 15
3714 8828 12
3714 8163 13
3714 7181 13
7592 9438 18
7592 9009 10
8256 8294 15
6034 9029 10
6034 9618 17
6034 6385 11
1882 5846 5
1882 7676 8
1882 8072 8
1882 7816 18
1882 5963 15
1882 4888 14
1882 3711 10
1882 5374 14
8003 9663 13
8003 9506 18
8003 8661 18
2598 3800 18
2598 3969 20
2598 9478 18
2598 7786 19
2598 4477 4
2598 9712 17
2073 7279 12
2073 4870 16
2073 8789 14
2073 7064 20
2073 9215 9
2073 9961 10
7443 7494 9
7443 7749 20
7443 7596 14
8314 8634 9
6679 7547 10
6204 8639 14
6204 8736 15
2878 3465 19
2878 6912 14
2878 8000 10
2878 6794 9
2878 6414 17
4817 9558 11
4817 9510 12
4817 6543 12
4140 7474 12
4140 9727 8
7682 8110 17
7682 8012 7
7682 9691 13
4366 8457 15
4366 9499 17
4366 8475 8
4366 8220 13
4366 8908 7
4366 8845 10
5655 8115 18
5655 7123 9
5655 6421 13
6443 8545 15
6443 7597 15
6517 9977 14
6517 9985 12
6517 8909 14
2636 8456 10
2636 4064 15
2636 4860 17
2636 3662 16
2636 9893 10
2636 9647 15
2636 3114 5
4116 4310 9
4116 4866 12
4116 9310 17
4116 8618 8
4116 8665 21
4116 7902 16
7475 8930 12
2700 4493 12
2700 9058 13
2700 8965 6
2700 6591 10
2700 4605 16
2700 9319 13
1638 6827 15
1638 4169 8
1638 8275 20
1638 8024 9
7067 7851 12
4028 9037 9
4028 6294 18
4028 8091 10
4028 4207 17
4028 6872 15
4028 9822 16
4028 9476 19
2576 4877 5
2576 7580 10
2576 5465 9
2576 5381 12
2576 9257 19
2576 7887 12
5396 8715 16
5396 9164 13
5396 7923 15
8528 9250 18
8528 8656 11
688 8605 9
688 5296 16
688 9537 15
688 2076 11
688 6613 11
688 8899 16
688 8621 4
688 4798 11
3524 5419 19
3524 8955 14
3524 8158 9
3524 9356 8
3524 9473 12
3524 5630 6
3524 6056 11
9443 9615 12
1605 5757 6
1605 5160 14
1605 9338 17
1605 2150 6
1605 9767 10
3327 9728 11
3327 6130 11
3327 7721 16
3327 9954 12
5373 9268 5
5373 6627 13
5373 9179 18
177 3346 9
177 8809 13
177 9721 7
177 4392 18
177 9328 14
177 2505 11
177 426 9
177 6965 13
2538 7936 9
2538 5980 4
2538 9078 10
2538 4807 17
2538 6797 17
1187 5462 5
1187 6612 16
1187 8002 18
1187 2888 11
1187 9616 15
1187 8353 8
1187 7861 13
1989 3664 13
1989 8317 15
1989 2953 6
1989 5488 10
1989 5344 19
1989 6929 16
7185 8576 17
3938 5108 11
3938 6069 13
3938 4948 16
6787 9525 18
6787 9059 20
1266 5264 11
1266 9378 15
1266 2813 5
1266 8728 12
1266 7253 20
1266 1334 8
1266 8602 11
7396 8283 24
7396 9493 15
7396 8175 13
6358 7335 20
6358 8816 11
3132 9885 10
3132 8796 18
3132 9688 15
4345 9381 7
4345 7272 13
4345 5628 9
4345 4519 7
4345 6232 6
4250 6498 13
4250 6724 12
196 6728 13
196 6153 14
196 2328 4
196 7069 10
196 5877 8
196 4506 21
196 4553 14
196 5565 14
709 8415 14
709 4999 18
709 3700 4
709 3422 11
709 9713 11
709 5311 18
709 5441 12
709 5063 14
5821 8050 6
1629 6548 9
1629 5835 17
1629 6027 5
1629 9923 16
1629 2762 15
1629 4107 19
1629 4531 8
1629 6839 10
8150 9910 10
8150 8310 18
929 9520 7
929 7741 11
929 7072 19
929 4487 14
929 9094 15
929 8919 6
929 7413 9
8871 9069 8
6192 9998 10
6192 9798 16
6192 6807 18
6192 9024 8
6192 7517 11
1551 5225 10
1551 2595 17
1551 2233 15
1551 2414 15
1551 5928 15
1551 5635 19
1551 2331 8
1551 8493 16
516 1729 19
516 5323 24
516 8703 7
516 5090 13
516 3861 15
516 6639 21
516 3883 17
516 9521 15
9301 9565 17
1060 5466 16
1060 5790 21
1060 7466 11
1060 9172 18
1060 7507 10
1060 3743 20
1060 8249 15
6708 7316 6
5027 9950 21
5027 6943 18
5027 8185 15
5027 5234 4
5027 9209 15
8952 9125 14
9323 9728 13
9323 9819 14
5819 8800 8
5819 6428 16
5819 5916 6
5819 8170 13
5819 8330 12
5819 8799 20
5819 9280 13
1000 8945 18
1000 4802 16
1000 9603 16
1000 6428 9
1000 8800 15
1000 8695 4
1000 5971 17
2580 7406 14
2580 8503 9
2580 8626 7
2580 7658 9
2580 5468 7
2580 7072 11
3996 5983 6
3996 5064 13
3996 5175 8
3996 5982 16
3996 4095 23
3996 9273 4
3996 5384 8
7156 7238 8
7156 9031 20
441 2859 11
441 2317 17
441 1430 14
441 5595 12
441 1116 17
441 8362 8
441 4925 14
7079 9665 19
7079 8060 4
7079 7224 16
7079 8662 24
3488 8081 12
3488 9770 15
3488 8701 10
5305 8198 14
5305 7094 13
5305 8293 14
7242 7526 5
7242 9326 19
7242 9033 11
7242 7488 14
1668 9496 19
1668 8788 20
1668 8691 3
1668 2358 6
1668 7554 10
1668 4660 11
1668 5617 18
7683 8112 9
7683 9544 3
7774 8414 4
6225 8859 13
4347 5993 6
4347 7653 14
4347 8265 20
4347 5406 18
7559 8488 17
1710 4004 11
1710 3377 16
1710 1749 17
1710 5024 12
1710 8154 21
1710 1733 18
6806 9608 10
6806 8366 4
6806 8854 11
1152 1581 19
1152 7342 17
1152 7089 4
1152 7272 10
1152 9381 7
1152 6232 13
1152 1364 6
6500 7643 11
4289 8916 14
4289 4431 14
6975 7058 16
6975 7129 8
6975 9161 15
6218 9299 6
6218 9306 7
4975 7136 15
4975 6068 14
4975 6614 18
4975 9513 11
4975 6156 16
8833 9754 6
7285 9876 16
7285 9922 13
8124 8461 13
8124 9050 16
1741 7999 10
1741 2315 11
1741 5758 3
1741 3860 8
1741 8058 5
1741 2121 4
1741 8644 11
2262 6812 14
2262 6465 16
2262 2828 8
2262 6190 15
2262 9391 17
2262 2579 19
3699 7894 11
3699 4982 13
3699 4834 10
3699 7304 19
3699 5278 16
1098 6884 15
1098 1332 23
1098 9279 5
1098 9329 10
1098 5291 19
1098 7994 13
1098 8098 16
728 2432 8
728 8340 11
728 5224 12
728 6694 9
728 992 14
728 1524 15
6278 9251 16
6278 8254 16
6621 9789 16
526 3703 19
526 8772 24
526 3574 17
526 982 20
526 869 19
526 2827 16
526 8971 17
5210 8743 7
5210 9623 22
5210 6252 15
8567 9768 17
8567 9049 14
6831 7244 17
6831 8957 15
7281 8077 5
7281 7579 13
7281 9651 19
1810 5614 13
1810 9457 7
1810 2476 15
1810 9968 19
1810 3964 15
1810 2406 16
503 8349 10
503 9576 13
503 5618 8
503 8491 6
503 1648 5
503 9298 12
503 987 6
503 5810 14
3562 9916 18
3562 5458 14
3562 7894 11
3562 8217 19
9225 9429 14
999 7130 16
999 8938 22
999 8574 4
999 5611 10
999 6231 18
999 1395 14
999 4283 12
2498 7803 19
2498 5914 24
2498 7961 11
2498 7797 15
2498 8477 14
4157 7541 7
4157 7764 8
4157 6207 9
4157 6035 14
4157 6959 15
6077 6260 10
6077 6181 21
6077 9730 17
2577 7562 8
2577 7574 11
4905 8442 11
4905 5589 7
6000 9230 19
6000 6555 14
5750 6843 15
5750 6942 17
5750 7405 13
7611 9937 15
7611 8843 15
3487 9285 10
3487 9970 13
3487 9732 18
3487 7427 16
3912 7539 16
3912 7483 11
3912 8047 12
4154 7299 9
4154 4954 6
4154 5474 10
7265 9383 13
7265 8178 11
3800 7775 10
3800 8956 16
3800 3969 15
3800 4477 19
3800 9712 11
91 9426 16
91 2410 9
91 7621 13
91 2783 4
91 2872 12
2884 8217 16
2884 5278 8
2884 7304 16
2884 4020 13
2884 6695 11
2884 4473 6
5942 8958 19
5942 6512 5
5942 6451 16
1093 8210 13
1093 8511 16
1093 3211 12
1093 8259 15
1093 7151 13
1093 9406 17
1093 3592 17
8883 9794 5
1215 9156 16
1215 5566 11
1215 5387 18
1215 6912 19
1215 8000 19
1215 2878 4
1215 3465 14
1743 6050 17
1743 9476 17
1743 8115 10
1743 2302 13
1743 6704 14
1743 1891 12
5626 8239 11
5626 9836 16
5626 9897 13
5626 9782 14
5626 6243 15
350 8866 9
350 4359 14
350 2674 4
350 8915 10
350 3563 13
350 5776 12
350 3423 4
350 5045 9
2369 6035 6
2369 7323 9
2369 8324 8
2369 6139 10
2369 7550 17
2369 2592 18
5358 6586 14
5358 7386 14
3140 3322 7
3140 8424 12
3140 5808 17
3140 5745 12
3140 9454 9
3140 7372 22
3140 8877 11
601 7039 17
601 7732 17
601 7456 3
601 9021 12
601 2560 14
601 4409 20
4848 7382 13
4848 4878 13
4848 5684 16
4848 5340 18
7696 7842 5
7696 9877 19
7696 9865 3
4870 8840 6
4870 8789 12
6445 7440 17
6445 7858 12
6445 8429 18
6619 9471 14
6619 7632 15
2879 9756 17
2879 8523 21
2879 4220 12
2879 5193 17
2879 3922 18
2879 7726 20
2879 9088 17
3676 4016 13
3676 8578 19
3676 4273 11
3676 7415 18
3676 7025 3
414 6901 13
414 6389 17
414 5519 4
414 7862 12
414 8307 14
414 6699 12
414 9493 16
414 8283 17
6351 7373 11
6351 8189 13
4275 8576 6
4275 4742 12
4275 8739 13
4275 6825 16
4275 4616 11
3665 8087 9
3665 9420 17
3665 3809 22
3665 5011 12
3665 5619 12
1103 2283 15
1103 2486 14
1103 9370 20
1103 3166 10
1103 5256 16
1103 1479 17
1103 3193 15
8962 9824 14
6450 6617 19
5442 9911 12
5442 9874 17
5442 5902 15
5442 6036 12
5459 7472 16
5459 9351 20
5952 9964 12
5952 7985 15
375 7715 13
375 7833 17
375 3830 6
375 697 12
375 5270 13
375 4790 11
375 2923 3
375 3888 8
1052 5688 9
1052 7262 13
1052 2475 8
1052 4137 12
1052 3780 5
1052 9246 15
1052 9978 5
1052 9331 12
6602 6699 8
6602 8307 13
6602 9385 4
6602 8298 10
6602 8175 9
3502 6529 18
3502 5615 19
3502 6752 15
3502 3568 16
3502 5072 10
3502 4667 15
3502 6597 24
5613 8497 15
5613 5786 20
5613 7743 18
5613 9742 16
5568 9452 8
5568 7686 10
5568 6968 10
9636 9664 12
5264 6328 10
5264 9378 3
5264 8602 13
5264 9875 15
7308 9818 14
7160 9149 21
7160 9412 13
1281 3798 18
1281 1816 22
1281 5467 8
1281 4241 13
1281 9769 10
1281 3821 16
1281 6984 10
6980 8433 14
6980 9287 9
4300 8959 15
4300 7921 12
4300 6244 7
4300 7006 10
1871 7827 7
1871 8064 11
1871 4104 14
1871 7973 15
1871 8920 7
4424 9853 6
4424 6161 9
4424 7702 5
4424 6848 13
4424 9192 7
4424 9861 10
4424 9610 12
5444 9121 15
5444 6375 7
4802 7467 12
4802 7866 12
4802 7728 14
4802 9603 12
4802 6428 14
4802 8945 13
6782 7160 11
6782 7579 17
4590 5674 19
4590 8654 24
4590 7477 4
4590 5288 17
4590 7451 15
4764 5318 12
4764 4997 16
4764 7203 15
4764 9144 16
4764 6608 18
4764 8244 19
4764 9852 12
2862 3509 7
2862 4144 12
2862 3742 13
2862 9342 6
2862 5707 7
4529 5650 17
4529 8069 12
4529 9936 20
4813 6721 22
4813 7193 17
4813 7748 19
8825 9827 14
8825 9398 11
5678 7627 18
5678 6580 15
5678 7688 18
5678 5811 14
5678 7597 15
7426 8672 13
7426 8611 7
7426 9768 14
7426 8454 17
2814 7184 5
2814 5779 16
2814 2915 10
2814 8416 13
2814 8213 10
2814 3962 14
2814 9941 9
465 8238 12
465 4983 16
465 2534 16
465 1545 15
465 1740 13
465 3339 11
465 1601 16
465 4031 16
922 5809 16
922 2558 17
922 6839 16
922 4531 11
922 1465 8
922 8647 8
922 9486 13
922 3648 15
4115 6032 6
4115 4589 8
4115 6888 12
4115 6636 6
4115 9296 13
1757 3077 13
1757 6622 3
1757 7614 6
1757 5404 7
1757 3109 9
1757 8896 3
6604 8247 10
6604 9942 11
6604 9888 12
6604 7511 10
9339 9828 5
1978 8541 23
1978 4710 3
1978 7521 11
1978 6182 17
1978 4579 15
1978 7997 8
3470 5706 3
3470 7312 11
7062 9774 15
6879 7009 12
6879 9148 11
6879 8881 12
2210 5551 12
2210 3596 17
2210 8793 17
2210 2832 17
4939 5639 14
4939 9832 11
4939 7353 18
4939 8319 23
5682 8388 14
5682 6928 12
5682 9079 4
5682 9759 14
485 8672 7
485 9819 11
485 9728 13
485 3136 12
485 3327 5
485 7721 14
485 9954 5
485 8611 10
6743 9418 7
6743 6902 11
6743 8019 8
8454 8940 19
8454 9768 18
8454 8567 22
5862 7678 16
5862 5991 21
5862 9505 9
7002 7675 11
5606 8901 19
5606 8432 11
5606 8445 17
5606 7254 9
5606 8449 17
1658 9974 19
1658 5643 19
1658 4684 16
1658 5697 19
1658 4176 23
1658 7348 19
1700 9855 17
1700 2441 7
1700 8715 18
4749 8121 16
4749 8322 13
4749 8836 19
4749 6867 22
6847 9425 5
6847 7673 16
280 5326 17
280 6275 19
280 5214 8
280 6211 9
280 1432 6
280 2128 9
280 6227 13
280 8436 18
5634 9671 17
5634 8888 22
5634 6425 15
8119 8361 18
8119 8472 20
1593 4537 10
1593 6344 10
1593 7562 5
1593 1962 10
1593 2577 7
1593 7574 15
1593 4892 20
1307 4392 5
1307 8442 11
1307 4905 17
1307 2613 18
1307 1991 19
1307 3439 22
1307 3034 10
1307 9328 10
6374 8431 14
297 2954 5
297 8959 6
297 2367 13
297 4300 6
297 6244 8
297 7006 12
297 2554 9
3075 8614 10
3075 4853 5
3075 7424 9
3075 8580 7
3075 7315 16
3075 3099 19
1010 5616 6
1010 7846 13
1010 7104 6
1010 2377 9
1010 9050 17
1010 8461 12
1010 5667 8
8552 8955 14
4480 5729 23
4480 7276 15
4480 8946 18
4480 6302 22
4480 6902 10
4480 8989 18
364 6150 11
364 8863 14
364 6867 15
364 1252 13
364 912 9
364 9912 9
364 7924 16
364 6665 15
7128 9755 16
3 938 13
3 3412 15
3 4608 13
3 2648 16
3 4177 5
3 8280 13
3 7657 13
3 574 13
1651 2516 22
1651 2287 14
1651 4978 18
1651 8165 19
1651 9292 15
1651 2767 5
7345 7863 12
2737 9695 18
2737 7540 26
2737 4537 21
2737 4892 17
2737 8212 17
219 3584 5
219 1312 11
219 615 9
219 2715 16
219 3911 14
219 9634 22
219 499 6
219 2083 11
1191 7075 5
1191 7118 9
1191 9241 5
1191 5460 8
1191 4910 6
1191 3959 13
1191 4014 15
1191 4615 13
8061 8249 22
8061 9527 13
8061 8748 18
3781 5608 19
3781 6928 8
8614 9043 24
6723 7559 12
6723 8488 9
6723 7138 15
5476 9919 11
5476 9393 17
5476 7199 13
4515 7592 14
4515 7534 7
4515 4609 13
4515 8664 17
781 2053 19
781 8438 19
781 5607 12
781 8391 14
781 5029 11
781 6049 15
781 5012 17
781 6440 19
2445 6865 5
2445 3459 9
2445 3199 12
2445 6009 15
6815 7028 19
6815 7331 14
6815 8279 5
3864 8582 14
3864 9166 20
3864 8733 3
3864 8639 21
9171 9199 6
5126 8928 14
5126 7189 4
5126 8283 12
5126 8539 13
5126 6610 17
5705 8752 8
5705 6126 15
5705 7528 15
5705 8980 16
5705 5851 7
102 7208 6
102 3636 13
102 2944 5
102 3965 20
102 5146 18
102 7141 21
102 2218 3
102 6288 7
6697 9758 5
6697 6773 11
6697 9459 7
6697 9511 11
4568 6555 11
4568 4930 11
4568 5927 4
5051 5713 13
5051 8546 14
5051 8663 6
5051 7233 9
3873 6579 13
3873 6373 12
3873 4585 12
3873 7377 7
3873 5037 17
3873 9562 14
1968 7129 17
1968 6975 22
1968 3551 7
1968 3541 10
1968 5786 16
1968 8497 9
3352 7277 18
3352 6994 22
3352 9018 7
3352 6178 13
3352 7619 21
